2025-10-16 18:46:51,804 Starting multiprocessing evaluation with 31 workers on 4001 items.
2025-10-16 18:58:52,704 Folder: COD10K-NonCAM-5-Background-3-Sand-3626 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:52,794 Folder: COD10K-NonCAM-5-Background-3-Sand-3740 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:53,006 Folder: COD10K-NonCAM-5-Background-3-Sand-3761 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:53,194 Folder: COD10K-NonCAM-5-Background-3-Sand-3701 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:53,242 Folder: COD10K-NonCAM-5-Background-3-Sand-3769 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:53,257 Folder: COD10K-NonCAM-5-Background-3-Sand-3771 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:53,419 Folder: COD10K-NonCAM-5-Background-3-Sand-3684 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:53,630 Folder: COD10K-NonCAM-5-Background-3-Sand-3690 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:53,780 Folder: COD10K-NonCAM-5-Background-3-Sand-3742 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:54,128 Folder: COD10K-NonCAM-5-Background-3-Sand-3739 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:54,231 Folder: COD10K-NonCAM-5-Background-3-Sand-3727 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:54,368 Folder: COD10K-NonCAM-5-Background-3-Sand-3756 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:54,371 Folder: COD10K-NonCAM-5-Background-3-Sand-3691 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:54,509 Folder: COD10K-NonCAM-5-Background-3-Sand-3757 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:54,663 Folder: COD10K-NonCAM-5-Background-3-Sand-3765 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:54,772 Folder: COD10K-NonCAM-5-Background-3-Sand-3747 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:54,934 Folder: COD10K-NonCAM-5-Background-3-Sand-3711 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:55,206 Folder: COD10K-NonCAM-5-Background-3-Sand-3724 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:55,534 Folder: COD10K-NonCAM-5-Background-3-Sand-3816 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:55,744 Folder: COD10K-NonCAM-5-Background-3-Sand-3792 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:55,761 Folder: COD10K-NonCAM-5-Background-3-Sand-3841 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:55,837 Folder: COD10K-NonCAM-5-Background-3-Sand-3689 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:55,898 Folder: COD10K-NonCAM-5-Background-3-Sand-3805 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:56,039 Folder: COD10K-NonCAM-5-Background-3-Sand-3751 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:56,044 Folder: COD10K-NonCAM-5-Background-3-Sand-3682 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:56,098 Folder: COD10K-NonCAM-5-Background-3-Sand-3823 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:56,509 Folder: COD10K-NonCAM-5-Background-3-Sand-3865 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:56,619 Folder: COD10K-NonCAM-5-Background-3-Sand-3741 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:56,627 Folder: COD10K-NonCAM-5-Background-3-Sand-3833 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:56,635 Folder: COD10K-NonCAM-5-Background-3-Sand-3810 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:56,795 Folder: COD10K-NonCAM-5-Background-3-Sand-3813 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:56,801 Folder: COD10K-NonCAM-5-Background-3-Sand-3828 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:56,966 Folder: COD10K-NonCAM-5-Background-3-Sand-3799 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:56,979 Folder: COD10K-NonCAM-5-Background-3-Sand-3780 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:57,080 Folder: COD10K-NonCAM-5-Background-3-Sand-3846 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:57,082 Folder: COD10K-NonCAM-5-Background-3-Sand-3758 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:57,387 Folder: COD10K-NonCAM-5-Background-3-Sand-3775 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:57,438 Folder: COD10K-NonCAM-5-Background-3-Sand-3776 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:57,679 Folder: COD10K-NonCAM-5-Background-3-Sand-3778 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:58,199 Folder: COD10K-NonCAM-5-Background-3-Sand-3854 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:58,272 Folder: COD10K-NonCAM-5-Background-3-Sand-3824 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:58,337 Folder: COD10K-NonCAM-5-Background-3-Sand-3837 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:58,419 Folder: COD10K-NonCAM-5-Background-3-Sand-3784 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:58,604 Folder: COD10K-NonCAM-5-Background-3-Sand-3773 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:58,818 Folder: COD10K-NonCAM-5-Background-3-Sand-3786 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:58,848 Folder: COD10K-NonCAM-5-Background-3-Sand-3851 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:59,040 Folder: COD10K-NonCAM-5-Background-3-Sand-3879 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:59,050 Folder: COD10K-NonCAM-5-Background-3-Sand-3881 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:59,177 Folder: COD10K-NonCAM-5-Background-3-Sand-3858 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:59,206 Folder: COD10K-NonCAM-5-Background-3-Sand-3891 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:59,270 Folder: COD10K-NonCAM-5-Background-3-Sand-3859 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:59,304 Folder: COD10K-NonCAM-5-Background-3-Sand-3863 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:59,505 Folder: COD10K-NonCAM-5-Background-3-Sand-3866 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:59,642 Folder: COD10K-NonCAM-5-Background-3-Sand-3871 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:59,873 Folder: COD10K-NonCAM-5-Background-3-Sand-3896 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:59,955 Folder: COD10K-NonCAM-5-Background-3-Sand-3873 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:59,974 Folder: COD10K-NonCAM-5-Background-3-Sand-3898 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:58:59,986 Folder: COD10K-NonCAM-5-Background-3-Sand-3886 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:00,019 Folder: COD10K-NonCAM-5-Background-3-Sand-3832 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:00,047 Folder: COD10K-NonCAM-5-Background-3-Sand-3885 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:00,048 Folder: COD10K-NonCAM-5-Background-3-Sand-3847 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:00,251 Folder: COD10K-NonCAM-5-Background-3-Sand-3877 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:00,416 Folder: COD10K-NonCAM-5-Background-3-Sand-3941 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:00,974 Folder: COD10K-NonCAM-5-Background-3-Sand-3864 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:00,990 Folder: COD10K-NonCAM-5-Background-3-Sand-3890 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:01,096 Folder: COD10K-NonCAM-5-Background-3-Sand-3904 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:01,104 Folder: COD10K-NonCAM-5-Background-3-Sand-3942 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:01,166 Folder: COD10K-NonCAM-5-Background-3-Sand-3947 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:01,193 Folder: COD10K-NonCAM-5-Background-3-Sand-3872 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:01,224 Folder: COD10K-NonCAM-5-Background-3-Sand-3944 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:01,387 Folder: COD10K-NonCAM-5-Background-3-Sand-3948 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:01,472 Folder: COD10K-NonCAM-5-Background-3-Sand-3882 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:01,555 Folder: COD10K-NonCAM-5-Background-3-Sand-3927 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:01,596 Folder: COD10K-NonCAM-5-Background-3-Sand-3939 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:01,743 Folder: COD10K-NonCAM-5-Background-3-Sand-3954 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:01,806 Folder: COD10K-NonCAM-5-Background-3-Sand-3774 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:01,813 Folder: COD10K-NonCAM-5-Background-3-Sand-3922 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:01,909 Folder: COD10K-NonCAM-5-Background-3-Sand-3938 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:02,041 Folder: COD10K-NonCAM-5-Background-3-Sand-3940 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:02,046 Folder: COD10K-NonCAM-5-Background-3-Sand-3973 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:02,113 Folder: COD10K-NonCAM-5-Background-3-Sand-3892 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:02,226 Folder: COD10K-NonCAM-5-Background-3-Sand-3902 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:02,234 Folder: COD10K-NonCAM-5-Background-3-Sand-3960 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:02,250 Folder: COD10K-NonCAM-5-Background-3-Sand-3867 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:02,403 Folder: COD10K-NonCAM-5-Background-3-Sand-3950 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:02,446 Folder: COD10K-NonCAM-5-Background-3-Sand-3955 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:02,618 Folder: COD10K-NonCAM-5-Background-3-Sand-3962 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:02,715 Folder: COD10K-NonCAM-5-Background-3-Sand-3920 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:02,877 Folder: COD10K-NonCAM-5-Background-3-Sand-3926 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:02,948 Folder: COD10K-NonCAM-5-Background-3-Sand-3983 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:03,195 Folder: COD10K-NonCAM-5-Background-3-Sand-4003 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:03,196 Folder: COD10K-NonCAM-5-Background-3-Sand-3834 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:03,245 Folder: COD10K-NonCAM-5-Background-3-Sand-3995 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:03,381 Folder: COD10K-NonCAM-5-Background-3-Sand-3990 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:03,456 Folder: COD10K-NonCAM-5-Background-3-Sand-3978 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:03,704 Folder: COD10K-NonCAM-5-Background-3-Sand-3874 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:03,756 Folder: COD10K-NonCAM-5-Background-3-Sand-3967 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:03,764 Folder: COD10K-NonCAM-5-Background-3-Sand-4001 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:03,768 Folder: COD10K-NonCAM-5-Background-3-Sand-3980 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:03,777 Folder: COD10K-NonCAM-5-Background-3-Sand-3984 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:03,835 Folder: COD10K-NonCAM-5-Background-3-Sand-3965 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:03,920 Folder: COD10K-NonCAM-5-Background-3-Sand-3977 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:03,971 Folder: COD10K-NonCAM-5-Background-3-Sand-4014 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:04,218 Folder: COD10K-NonCAM-5-Background-3-Sand-4023 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:04,379 Folder: COD10K-NonCAM-5-Background-3-Sand-3908 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:04,490 Folder: COD10K-NonCAM-5-Background-3-Sand-4008 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:04,586 Folder: COD10K-NonCAM-5-Background-3-Sand-3945 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:04,587 Folder: COD10K-NonCAM-5-Background-3-Sand-4015 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:04,610 Folder: COD10K-NonCAM-5-Background-3-Sand-3988 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:04,926 Folder: COD10K-NonCAM-5-Background-3-Sand-3958 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:04,939 Folder: COD10K-NonCAM-5-Background-4-Sky-4050 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:05,003 Folder: COD10K-NonCAM-5-Background-4-Sky-4061 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:05,036 Folder: COD10K-NonCAM-5-Background-3-Sand-3933 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:05,084 Folder: COD10K-NonCAM-5-Background-4-Sky-4053 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:05,334 Folder: COD10K-NonCAM-5-Background-3-Sand-3906 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:05,366 Folder: COD10K-NonCAM-5-Background-3-Sand-3951 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:05,485 Folder: COD10K-NonCAM-5-Background-3-Sand-4029 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:05,487 Folder: COD10K-NonCAM-5-Background-3-Sand-4019 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:05,534 Folder: COD10K-NonCAM-5-Background-3-Sand-3975 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:05,593 Folder: COD10K-NonCAM-5-Background-3-Sand-4013 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:05,719 Folder: COD10K-NonCAM-5-Background-4-Sky-4043 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:05,772 Folder: COD10K-NonCAM-5-Background-3-Sand-4027 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:05,781 Folder: COD10K-NonCAM-5-Background-4-Sky-4069 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:05,938 Folder: COD10K-NonCAM-5-Background-3-Sand-4009 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:06,050 Folder: COD10K-NonCAM-5-Background-4-Sky-4042 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:06,244 Folder: COD10K-NonCAM-5-Background-3-Sand-4026 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:06,285 Folder: COD10K-NonCAM-5-Background-4-Sky-4059 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:06,327 Folder: COD10K-NonCAM-5-Background-3-Sand-3914 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:06,400 Folder: COD10K-NonCAM-5-Background-3-Sand-4011 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:06,454 Folder: COD10K-NonCAM-5-Background-4-Sky-4084 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:06,564 Folder: COD10K-NonCAM-5-Background-4-Sky-4071 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:06,609 Folder: COD10K-NonCAM-5-Background-4-Sky-4087 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:06,761 Folder: COD10K-NonCAM-5-Background-4-Sky-4095 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:06,824 Folder: COD10K-NonCAM-5-Background-4-Sky-4082 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:06,832 Folder: COD10K-NonCAM-5-Background-4-Sky-4035 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:07,191 Folder: COD10K-NonCAM-5-Background-4-Sky-4093 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:07,424 Folder: COD10K-NonCAM-5-Background-4-Sky-4074 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:07,434 Folder: COD10K-NonCAM-5-Background-4-Sky-4062 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:07,567 Folder: COD10K-NonCAM-5-Background-3-Sand-3961 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:07,598 Folder: COD10K-NonCAM-5-Background-4-Sky-4101 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:07,949 Folder: COD10K-NonCAM-5-Background-3-Sand-4017 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:08,052 Folder: COD10K-NonCAM-5-Background-3-Sand-4005 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:08,227 Folder: COD10K-NonCAM-5-Background-3-Sand-3931 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:08,249 Folder: COD10K-NonCAM-5-Background-4-Sky-4102 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:08,318 Folder: COD10K-NonCAM-5-Background-4-Sky-4115 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:08,357 Folder: COD10K-NonCAM-5-Background-4-Sky-4110 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:08,433 Folder: COD10K-NonCAM-5-Background-4-Sky-4073 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:08,470 Folder: COD10K-NonCAM-5-Background-4-Sky-4078 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:08,689 Folder: COD10K-NonCAM-5-Background-4-Sky-4068 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:59:08,801 Folder: COD10K-NonCAM-5-Background-4-Sky-4113 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
