2025-10-16 18:48:52,821 Starting multiprocessing evaluation with 31 workers on 3001 items.
2025-10-16 18:50:29,004 Folder: 000202 | Best File: 2.png | Dice: 0.1627 | F1: 0.1627 | IoU: 0.0885 | MAE: 0.2586
2025-10-16 18:50:30,595 Folder: 000101 | Best File: 0.png | Dice: 0.1539 | F1: 0.1539 | IoU: 0.0833 | MAE: 0.2954
2025-10-16 18:50:31,212 Folder: 000168 | Best File: 25.png | Dice: 0.2656 | F1: 0.2656 | IoU: 0.1531 | MAE: 0.2696
2025-10-16 18:50:31,319 Folder: 000204 | Best File: 4.png | Dice: 0.3696 | F1: 0.3696 | IoU: 0.2267 | MAE: 0.2475
2025-10-16 18:50:31,545 Folder: 000167 | Best File: 0.png | Dice: 0.6884 | F1: 0.6884 | IoU: 0.5249 | MAE: 0.0862
2025-10-16 18:50:31,603 Folder: 000122 | Best File: 1.png | Dice: 0.7490 | F1: 0.7490 | IoU: 0.5987 | MAE: 0.1339
2025-10-16 18:50:31,747 Folder: 000205 | Best File: 8.png | Dice: 0.0731 | F1: 0.0731 | IoU: 0.0379 | MAE: 0.5784
2025-10-16 18:50:31,949 Folder: 000180 | Best File: 20.png | Dice: 0.4513 | F1: 0.4513 | IoU: 0.2914 | MAE: 0.1595
2025-10-16 18:50:32,068 Folder: 000207 | Best File: 0.png | Dice: 0.8906 | F1: 0.8906 | IoU: 0.8028 | MAE: 0.0434
2025-10-16 18:50:32,183 Folder: 000208 | Best File: 4.png | Dice: 0.9830 | F1: 0.9830 | IoU: 0.9666 | MAE: 0.0033
2025-10-16 18:50:32,509 Folder: 000166 | Best File: 11.png | Dice: 0.9940 | F1: 0.9940 | IoU: 0.9881 | MAE: 0.0040
2025-10-16 18:50:32,830 Folder: 000213 | Best File: 0.png | Dice: 0.8592 | F1: 0.8592 | IoU: 0.7531 | MAE: 0.0145
2025-10-16 18:50:33,160 Folder: 000185 | Best File: 3.png | Dice: 0.6446 | F1: 0.6446 | IoU: 0.4756 | MAE: 0.0138
2025-10-16 18:50:34,958 Folder: 000174 | Best File: 22.png | Dice: 0.3240 | F1: 0.3240 | IoU: 0.1933 | MAE: 0.1480
2025-10-16 18:50:35,308 Folder: 000120 | Best File: 0.png | Dice: 0.6275 | F1: 0.6275 | IoU: 0.4572 | MAE: 0.2285
2025-10-16 18:50:35,814 Folder: 000161 | Best File: 1.png | Dice: 0.9394 | F1: 0.9394 | IoU: 0.8858 | MAE: 0.0418
2025-10-16 18:50:36,029 Folder: 000170 | Best File: 0.png | Dice: 0.9764 | F1: 0.9764 | IoU: 0.9539 | MAE: 0.0149
2025-10-16 18:50:37,028 Folder: 000171 | Best File: 13.png | Dice: 0.5926 | F1: 0.5926 | IoU: 0.4210 | MAE: 0.3354
2025-10-16 18:50:37,160 Folder: 000223 | Best File: 2.png | Dice: 0.0003 | F1: 0.0003 | IoU: 0.0002 | MAE: 0.5979
2025-10-16 18:50:37,906 Folder: 000216 | Best File: 12.png | Dice: 0.5797 | F1: 0.5797 | IoU: 0.4082 | MAE: 0.2295
2025-10-16 18:50:38,202 Folder: 000222 | Best File: 0.png | Dice: 0.7633 | F1: 0.7633 | IoU: 0.6171 | MAE: 0.1281
2025-10-16 18:50:38,248 Folder: 000201 | Best File: 10.png | Dice: 0.6614 | F1: 0.6614 | IoU: 0.4941 | MAE: 0.0217
2025-10-16 18:50:39,044 Folder: 000224 | Best File: 4.png | Dice: 0.0320 | F1: 0.0320 | IoU: 0.0163 | MAE: 0.4304
2025-10-16 18:50:39,692 Folder: 000229 | Best File: 2.png | Dice: 0.0815 | F1: 0.0815 | IoU: 0.0425 | MAE: 0.3173
2025-10-16 18:50:39,911 Folder: 000225 | Best File: 1.png | Dice: 0.1517 | F1: 0.1517 | IoU: 0.0821 | MAE: 0.4034
2025-10-16 18:50:40,957 Folder: 000181 | Best File: 0.png | Dice: 0.9731 | F1: 0.9731 | IoU: 0.9476 | MAE: 0.0004
2025-10-16 18:50:40,975 Folder: 000214 | Best File: 31.png | Dice: 0.0699 | F1: 0.0699 | IoU: 0.0362 | MAE: 0.3545
2025-10-16 18:50:41,313 Folder: 000193 | Best File: 1.png | Dice: 0.6866 | F1: 0.6866 | IoU: 0.5228 | MAE: 0.1257
2025-10-16 18:50:41,426 Folder: 000220 | Best File: 11.png | Dice: 0.3777 | F1: 0.3777 | IoU: 0.2328 | MAE: 0.2632
2025-10-16 18:50:41,632 Folder: 000162 | Best File: 4.png | Dice: 0.6789 | F1: 0.6789 | IoU: 0.5139 | MAE: 0.1264
2025-10-16 18:50:41,702 Folder: 000194 | Best File: 4.png | Dice: 0.1994 | F1: 0.1994 | IoU: 0.1108 | MAE: 0.1933
2025-10-16 18:50:42,561 Folder: 000234 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:42,883 Folder: 000228 | Best File: 0.png | Dice: 0.9928 | F1: 0.9928 | IoU: 0.9857 | MAE: 0.0076
2025-10-16 18:50:43,132 Folder: 000206 | Best File: 0.png | Dice: 0.9947 | F1: 0.9947 | IoU: 0.9894 | MAE: 0.0058
2025-10-16 18:50:43,658 Folder: 000235 | Best File: 0.png | Dice: 0.9880 | F1: 0.9880 | IoU: 0.9762 | MAE: 0.0077
2025-10-16 18:50:43,807 Folder: 000219 | Best File: 2.png | Dice: 0.9729 | F1: 0.9729 | IoU: 0.9473 | MAE: 0.0017
2025-10-16 18:50:44,608 Folder: 000173 | Best File: 4.png | Dice: 0.7716 | F1: 0.7716 | IoU: 0.6281 | MAE: 0.1200
2025-10-16 18:50:44,716 Folder: 000233 | Best File: 6.png | Dice: 0.0855 | F1: 0.0855 | IoU: 0.0446 | MAE: 0.3997
2025-10-16 18:50:44,740 Folder: 000211 | Best File: 4.png | Dice: 0.9928 | F1: 0.9928 | IoU: 0.9857 | MAE: 0.0049
2025-10-16 18:50:45,404 Folder: 000227 | Best File: 0.png | Dice: 0.5018 | F1: 0.5018 | IoU: 0.3349 | MAE: 0.2338
2025-10-16 18:50:46,023 Folder: 000217 | Best File: 5.png | Dice: 0.0404 | F1: 0.0404 | IoU: 0.0206 | MAE: 0.3728
2025-10-16 18:50:46,778 Folder: 000247 | Best File: 2.png | Dice: 0.9713 | F1: 0.9713 | IoU: 0.9443 | MAE: 0.0045
2025-10-16 18:50:46,828 Folder: 000243 | Best File: 3.png | Dice: 0.0014 | F1: 0.0014 | IoU: 0.0007 | MAE: 0.3375
2025-10-16 18:50:47,697 Folder: 000237 | Best File: 0.png | Dice: 0.9810 | F1: 0.9810 | IoU: 0.9627 | MAE: 0.0193
2025-10-16 18:50:48,024 Folder: 000244 | Best File: 1.png | Dice: 0.4491 | F1: 0.4491 | IoU: 0.2896 | MAE: 0.4056
2025-10-16 18:50:48,346 Folder: 000186 | Best File: 10.png | Dice: 0.9600 | F1: 0.9600 | IoU: 0.9231 | MAE: 0.0050
2025-10-16 18:50:48,489 Folder: 000250 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:50:48,614 Folder: 000248 | Best File: 3.png | Dice: 0.5246 | F1: 0.5246 | IoU: 0.3555 | MAE: 0.2203
2025-10-16 18:50:49,062 Folder: 000209 | Best File: 0.png | Dice: 0.9762 | F1: 0.9762 | IoU: 0.9536 | MAE: 0.0016
2025-10-16 18:50:49,363 Folder: 000226 | Best File: 8.png | Dice: 0.0987 | F1: 0.0987 | IoU: 0.0519 | MAE: 0.3545
2025-10-16 18:50:50,247 Folder: 000252 | Best File: 6.png | Dice: 0.4678 | F1: 0.4678 | IoU: 0.3053 | MAE: 0.0818
2025-10-16 18:50:53,133 Folder: 000152 | Best File: 9.png | Dice: 0.5315 | F1: 0.5315 | IoU: 0.3620 | MAE: 0.2775
2025-10-16 18:50:53,499 Folder: 000210 | Best File: 0.png | Dice: 0.9918 | F1: 0.9918 | IoU: 0.9838 | MAE: 0.0017
2025-10-16 18:50:53,923 Folder: 000175 | Best File: 8.png | Dice: 0.6817 | F1: 0.6817 | IoU: 0.5171 | MAE: 0.0915
2025-10-16 18:50:54,105 Folder: 000203 | Best File: 2.png | Dice: 0.9855 | F1: 0.9855 | IoU: 0.9715 | MAE: 0.0015
2025-10-16 18:50:54,637 Folder: 000257 | Best File: 4.png | Dice: 0.0400 | F1: 0.0400 | IoU: 0.0204 | MAE: 0.4781
2025-10-16 18:50:55,537 Folder: 000197 | Best File: 3.png | Dice: 0.7585 | F1: 0.7585 | IoU: 0.6110 | MAE: 0.1544
2025-10-16 18:50:56,175 Folder: 000262 | Best File: 7.png | Dice: 0.5542 | F1: 0.5542 | IoU: 0.3833 | MAE: 0.2772
2025-10-16 18:50:56,183 Folder: 000261 | Best File: 6.png | Dice: 0.4910 | F1: 0.4910 | IoU: 0.3254 | MAE: 0.1393
2025-10-16 18:50:56,949 Folder: 000230 | Best File: 0.png | Dice: 0.5288 | F1: 0.5288 | IoU: 0.3594 | MAE: 0.2228
2025-10-16 18:50:57,023 Folder: 000231 | Best File: 4.png | Dice: 0.9838 | F1: 0.9838 | IoU: 0.9681 | MAE: 0.0059
2025-10-16 18:50:57,032 Folder: 000260 | Best File: 3.png | Dice: 0.3744 | F1: 0.3744 | IoU: 0.2303 | MAE: 0.2576
2025-10-16 18:50:57,052 Folder: 000242 | Best File: 4.png | Dice: 0.0677 | F1: 0.0677 | IoU: 0.0350 | MAE: 0.4358
2025-10-16 18:50:57,151 Folder: 000232 | Best File: 13.png | Dice: 0.3055 | F1: 0.3055 | IoU: 0.1803 | MAE: 0.1151
2025-10-16 18:50:57,234 Folder: 000191 | Best File: 8.png | Dice: 0.6624 | F1: 0.6624 | IoU: 0.4952 | MAE: 0.2183
2025-10-16 18:50:57,278 Folder: 000263 | Best File: 2.png | Dice: 0.1439 | F1: 0.1439 | IoU: 0.0776 | MAE: 0.4622
2025-10-16 18:50:57,297 Folder: 000259 | Best File: 6.png | Dice: 0.9615 | F1: 0.9615 | IoU: 0.9259 | MAE: 0.0190
2025-10-16 18:50:59,178 Folder: 000246 | Best File: 1.png | Dice: 0.2672 | F1: 0.2672 | IoU: 0.1542 | MAE: 0.3482
2025-10-16 18:50:59,242 Folder: 000238 | Best File: 1.png | Dice: 0.0009 | F1: 0.0009 | IoU: 0.0005 | MAE: 0.4176
2025-10-16 18:50:59,791 Folder: 000254 | Best File: 5.png | Dice: 0.5345 | F1: 0.5345 | IoU: 0.3647 | MAE: 0.0592
2025-10-16 18:50:59,965 Folder: 000274 | Best File: 0.png | Dice: 0.0014 | F1: 0.0014 | IoU: 0.0007 | MAE: 0.4220
2025-10-16 18:51:00,224 Folder: 000256 | Best File: 0.png | Dice: 0.9678 | F1: 0.9678 | IoU: 0.9377 | MAE: 0.0359
2025-10-16 18:51:00,738 Folder: 000251 | Best File: 0.png | Dice: 0.0613 | F1: 0.0613 | IoU: 0.0316 | MAE: 0.5355
2025-10-16 18:51:00,981 Folder: 000270 | Best File: 5.png | Dice: 0.9856 | F1: 0.9856 | IoU: 0.9716 | MAE: 0.0099
2025-10-16 18:51:01,042 Folder: 000269 | Best File: 3.png | Dice: 0.0001 | F1: 0.0001 | IoU: 0.0000 | MAE: 0.6704
2025-10-16 18:51:01,212 Folder: 000265 | Best File: 3.png | Dice: 0.3464 | F1: 0.3464 | IoU: 0.2095 | MAE: 0.2383
2025-10-16 18:51:01,250 Folder: 000278 | Best File: 2.png | Dice: 0.0566 | F1: 0.0566 | IoU: 0.0291 | MAE: 0.4223
2025-10-16 18:51:01,426 Folder: 000280 | Best File: 1.png | Dice: 0.8173 | F1: 0.8173 | IoU: 0.6910 | MAE: 0.0271
2025-10-16 18:51:02,395 Folder: 000218 | Best File: 0.png | Dice: 0.7917 | F1: 0.7917 | IoU: 0.6552 | MAE: 0.1509
2025-10-16 18:51:02,856 Folder: 000154 | Best File: 1.png | Dice: 0.9572 | F1: 0.9572 | IoU: 0.9179 | MAE: 0.0012
2025-10-16 18:51:03,459 Folder: 000284 | Best File: 4.png | Dice: 0.0230 | F1: 0.0230 | IoU: 0.0116 | MAE: 0.5386
2025-10-16 18:51:04,366 Folder: 000253 | Best File: 4.png | Dice: 0.9792 | F1: 0.9792 | IoU: 0.9593 | MAE: 0.0022
2025-10-16 18:51:05,558 Folder: 000283 | Best File: 7.png | Dice: 0.3329 | F1: 0.3329 | IoU: 0.1997 | MAE: 0.4146
2025-10-16 18:51:05,702 Folder: 000268 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:06,123 Folder: 000279 | Best File: 7.png | Dice: 0.2576 | F1: 0.2576 | IoU: 0.1478 | MAE: 0.3392
2025-10-16 18:51:06,787 Folder: 000198 | Best File: 14.png | Dice: 0.8988 | F1: 0.8988 | IoU: 0.8162 | MAE: 0.0560
2025-10-16 18:51:08,458 Folder: 000291 | Best File: 2.png | Dice: 0.9811 | F1: 0.9811 | IoU: 0.9630 | MAE: 0.0117
2025-10-16 18:51:09,567 Folder: 000287 | Best File: 9.png | Dice: 0.9668 | F1: 0.9668 | IoU: 0.9357 | MAE: 0.0023
2025-10-16 18:51:09,590 Folder: 000240 | Best File: 5.png | Dice: 0.2117 | F1: 0.2117 | IoU: 0.1184 | MAE: 0.4444
2025-10-16 18:51:09,991 Folder: 000294 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:10,580 Folder: 000293 | Best File: 0.png | Dice: 0.9866 | F1: 0.9866 | IoU: 0.9736 | MAE: 0.0107
2025-10-16 18:51:11,825 Folder: 000296 | Best File: 2.png | Dice: 0.6972 | F1: 0.6972 | IoU: 0.5351 | MAE: 0.1664
2025-10-16 18:51:12,567 Folder: 000221 | Best File: 2.png | Dice: 0.7521 | F1: 0.7521 | IoU: 0.6027 | MAE: 0.0772
2025-10-16 18:51:13,321 Folder: 000281 | Best File: 7.png | Dice: 0.6871 | F1: 0.6871 | IoU: 0.5233 | MAE: 0.1719
2025-10-16 18:51:15,033 Folder: 000285 | Best File: 3.png | Dice: 0.9844 | F1: 0.9844 | IoU: 0.9692 | MAE: 0.0024
2025-10-16 18:51:15,089 Folder: 000298 | Best File: 14.png | Dice: 0.2379 | F1: 0.2379 | IoU: 0.1350 | MAE: 0.4146
2025-10-16 18:51:15,167 Folder: 000258 | Best File: 5.png | Dice: 0.2183 | F1: 0.2183 | IoU: 0.1225 | MAE: 0.4751
2025-10-16 18:51:16,160 Folder: 000215 | Best File: 11.png | Dice: 0.6925 | F1: 0.6925 | IoU: 0.5296 | MAE: 0.2214
2025-10-16 18:51:16,544 Folder: 000275 | Best File: 1.png | Dice: 0.9910 | F1: 0.9910 | IoU: 0.9822 | MAE: 0.0095
2025-10-16 18:51:17,877 Folder: 000266 | Best File: 1.png | Dice: 0.9935 | F1: 0.9935 | IoU: 0.9872 | MAE: 0.0095
2025-10-16 18:51:18,444 Folder: 000273 | Best File: 0.png | Dice: 0.7338 | F1: 0.7338 | IoU: 0.5795 | MAE: 0.0316
2025-10-16 18:51:18,549 Folder: 000302 | Best File: 0.png | Dice: 0.9875 | F1: 0.9875 | IoU: 0.9754 | MAE: 0.0113
2025-10-16 18:51:18,994 Folder: 000271 | Best File: 12.png | Dice: 0.9785 | F1: 0.9785 | IoU: 0.9579 | MAE: 0.0027
2025-10-16 18:51:19,178 Folder: 000308 | Best File: 2.png | Dice: 0.3526 | F1: 0.3526 | IoU: 0.2140 | MAE: 0.4148
2025-10-16 18:51:19,607 Folder: 000305 | Best File: 8.png | Dice: 0.8866 | F1: 0.8866 | IoU: 0.7963 | MAE: 0.0590
2025-10-16 18:51:19,688 Folder: 000272 | Best File: 3.png | Dice: 0.9864 | F1: 0.9864 | IoU: 0.9732 | MAE: 0.0017
2025-10-16 18:51:20,169 Folder: 000212 | Best File: 7.png | Dice: 0.0713 | F1: 0.0713 | IoU: 0.0370 | MAE: 0.1301
2025-10-16 18:51:21,216 Folder: 000307 | Best File: 3.png | Dice: 0.8441 | F1: 0.8441 | IoU: 0.7303 | MAE: 0.1342
2025-10-16 18:51:22,012 Folder: 000306 | Best File: 2.png | Dice: 0.9791 | F1: 0.9791 | IoU: 0.9591 | MAE: 0.0204
2025-10-16 18:51:22,401 Folder: 000313 | Best File: 3.png | Dice: 0.7324 | F1: 0.7324 | IoU: 0.5778 | MAE: 0.1101
2025-10-16 18:51:23,623 Folder: 000303 | Best File: 0.png | Dice: 0.9895 | F1: 0.9895 | IoU: 0.9792 | MAE: 0.0091
2025-10-16 18:51:23,871 Folder: 000310 | Best File: 1.png | Dice: 0.8651 | F1: 0.8651 | IoU: 0.7622 | MAE: 0.0859
2025-10-16 18:51:24,292 Folder: 000236 | Best File: 26.png | Dice: 0.9767 | F1: 0.9767 | IoU: 0.9545 | MAE: 0.0022
2025-10-16 18:51:24,806 Folder: 000286 | Best File: 1.png | Dice: 0.9717 | F1: 0.9717 | IoU: 0.9450 | MAE: 0.0086
2025-10-16 18:51:24,908 Folder: 000319 | Best File: 1.png | Dice: 0.9825 | F1: 0.9825 | IoU: 0.9656 | MAE: 0.0028
2025-10-16 18:51:24,961 Folder: 000299 | Best File: 0.png | Dice: 0.9838 | F1: 0.9838 | IoU: 0.9681 | MAE: 0.0010
2025-10-16 18:51:25,063 Folder: 000276 | Best File: 7.png | Dice: 0.4335 | F1: 0.4335 | IoU: 0.2767 | MAE: 0.2023
2025-10-16 18:51:25,751 Folder: 000320 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:26,338 Folder: 000255 | Best File: 15.png | Dice: 0.9868 | F1: 0.9868 | IoU: 0.9740 | MAE: 0.0042
2025-10-16 18:51:26,949 Folder: 000301 | Best File: 3.png | Dice: 0.9917 | F1: 0.9917 | IoU: 0.9835 | MAE: 0.0055
2025-10-16 18:51:28,778 Folder: 000324 | Best File: 6.png | Dice: 0.5086 | F1: 0.5086 | IoU: 0.3410 | MAE: 0.2051
2025-10-16 18:51:29,669 Folder: 000321 | Best File: 0.png | Dice: 0.0016 | F1: 0.0016 | IoU: 0.0008 | MAE: 0.4338
2025-10-16 18:51:29,798 Folder: 000297 | Best File: 0.png | Dice: 0.8879 | F1: 0.8879 | IoU: 0.7983 | MAE: 0.0146
2025-10-16 18:51:30,005 Folder: 000325 | Best File: 2.png | Dice: 0.9896 | F1: 0.9896 | IoU: 0.9795 | MAE: 0.0079
2025-10-16 18:51:30,025 Folder: 000315 | Best File: 3.png | Dice: 0.9491 | F1: 0.9491 | IoU: 0.9031 | MAE: 0.0002
2025-10-16 18:51:30,513 Folder: 000249 | Best File: 4.png | Dice: 0.9891 | F1: 0.9891 | IoU: 0.9785 | MAE: 0.0103
2025-10-16 18:51:30,641 Folder: 000295 | Best File: 1.png | Dice: 0.7510 | F1: 0.7510 | IoU: 0.6013 | MAE: 0.0405
2025-10-16 18:51:32,441 Folder: 000326 | Best File: 1.png | Dice: 0.6424 | F1: 0.6424 | IoU: 0.4732 | MAE: 0.2148
2025-10-16 18:51:32,669 Folder: 000323 | Best File: 3.png | Dice: 0.9936 | F1: 0.9936 | IoU: 0.9872 | MAE: 0.0039
2025-10-16 18:51:33,126 Folder: 000292 | Best File: 0.png | Dice: 0.9744 | F1: 0.9744 | IoU: 0.9501 | MAE: 0.0032
2025-10-16 18:51:33,392 Folder: 000329 | Best File: 5.png | Dice: 0.0172 | F1: 0.0172 | IoU: 0.0087 | MAE: 0.5489
2025-10-16 18:51:33,748 Folder: 000309 | Best File: 4.png | Dice: 0.9951 | F1: 0.9951 | IoU: 0.9903 | MAE: 0.0030
2025-10-16 18:51:35,965 Folder: 000316 | Best File: 0.png | Dice: 0.9320 | F1: 0.9320 | IoU: 0.8727 | MAE: 0.0324
2025-10-16 18:51:37,260 Folder: 000317 | Best File: 9.png | Dice: 0.6822 | F1: 0.6822 | IoU: 0.5176 | MAE: 0.2464
2025-10-16 18:51:37,989 Folder: 000239 | Best File: 5.png | Dice: 0.9908 | F1: 0.9908 | IoU: 0.9817 | MAE: 0.0065
2025-10-16 18:51:38,808 Folder: 000290 | Best File: 6.png | Dice: 0.7932 | F1: 0.7932 | IoU: 0.6573 | MAE: 0.0841
2025-10-16 18:51:39,348 Folder: 000333 | Best File: 0.png | Dice: 0.9983 | F1: 0.9983 | IoU: 0.9967 | MAE: 0.0015
2025-10-16 18:51:39,654 Folder: 000331 | Best File: 2.png | Dice: 0.7493 | F1: 0.7493 | IoU: 0.5990 | MAE: 0.0619
2025-10-16 18:51:40,376 Folder: 000343 | Best File: 2.png | Dice: 0.0018 | F1: 0.0018 | IoU: 0.0009 | MAE: 0.0759
2025-10-16 18:51:40,938 Folder: 000341 | Best File: 1.png | Dice: 0.9746 | F1: 0.9746 | IoU: 0.9504 | MAE: 0.0164
2025-10-16 18:51:41,237 Folder: 000344 | Best File: 0.png | Dice: 0.8427 | F1: 0.8427 | IoU: 0.7281 | MAE: 0.1771
2025-10-16 18:51:41,863 Folder: 000304 | Best File: 0.png | Dice: 0.9694 | F1: 0.9694 | IoU: 0.9406 | MAE: 0.0212
2025-10-16 18:51:41,882 Folder: 000241 | Best File: 32.png | Dice: 0.3485 | F1: 0.3485 | IoU: 0.2110 | MAE: 0.0368
2025-10-16 18:51:42,732 Folder: 000339 | Best File: 0.png | Dice: 0.0421 | F1: 0.0421 | IoU: 0.0215 | MAE: 0.1454
2025-10-16 18:51:42,748 Folder: 000337 | Best File: 0.png | Dice: 0.9716 | F1: 0.9716 | IoU: 0.9447 | MAE: 0.0337
2025-10-16 18:51:42,805 Folder: 000318 | Best File: 2.png | Dice: 0.5300 | F1: 0.5300 | IoU: 0.3605 | MAE: 0.0958
2025-10-16 18:51:43,142 Folder: 000184 | Best File: 10.png | Dice: 0.9780 | F1: 0.9780 | IoU: 0.9569 | MAE: 0.0041
2025-10-16 18:51:44,743 Folder: 000346 | Best File: 3.png | Dice: 0.3881 | F1: 0.3881 | IoU: 0.2408 | MAE: 0.2028
2025-10-16 18:51:44,937 Folder: 000311 | Best File: 12.png | Dice: 0.4448 | F1: 0.4448 | IoU: 0.2860 | MAE: 0.2280
2025-10-16 18:51:45,686 Folder: 000353 | Best File: 1.png | Dice: 0.9752 | F1: 0.9752 | IoU: 0.9515 | MAE: 0.0169
2025-10-16 18:51:46,279 Folder: 000327 | Best File: 1.png | Dice: 0.9933 | F1: 0.9933 | IoU: 0.9866 | MAE: 0.0046
2025-10-16 18:51:46,412 Folder: 000335 | Best File: 7.png | Dice: 0.6600 | F1: 0.6600 | IoU: 0.4926 | MAE: 0.1916
2025-10-16 18:51:46,608 Folder: 000288 | Best File: 7.png | Dice: 0.8414 | F1: 0.8414 | IoU: 0.7262 | MAE: 0.0447
2025-10-16 18:51:47,069 Folder: 000328 | Best File: 3.png | Dice: 0.7709 | F1: 0.7709 | IoU: 0.6273 | MAE: 0.1565
2025-10-16 18:51:48,398 Folder: 000359 | Best File: 3.png | Dice: 0.9770 | F1: 0.9770 | IoU: 0.9550 | MAE: 0.0059
2025-10-16 18:51:48,531 Folder: 000355 | Best File: 11.png | Dice: 0.5990 | F1: 0.5990 | IoU: 0.4276 | MAE: 0.2386
2025-10-16 18:51:48,927 Folder: 000282 | Best File: 4.png | Dice: 0.9923 | F1: 0.9923 | IoU: 0.9848 | MAE: 0.0011
2025-10-16 18:51:49,342 Folder: 000332 | Best File: 0.png | Dice: 0.8142 | F1: 0.8142 | IoU: 0.6866 | MAE: 0.0992
2025-10-16 18:51:49,731 Folder: 000351 | Best File: 0.png | Dice: 0.9891 | F1: 0.9891 | IoU: 0.9785 | MAE: 0.0124
2025-10-16 18:51:50,643 Folder: 000361 | Best File: 7.png | Dice: 0.9717 | F1: 0.9717 | IoU: 0.9450 | MAE: 0.0012
2025-10-16 18:51:51,395 Folder: 000267 | Best File: 0.png | Dice: 0.9887 | F1: 0.9887 | IoU: 0.9777 | MAE: 0.0060
2025-10-16 18:51:51,571 Folder: 000340 | Best File: 14.png | Dice: 0.9952 | F1: 0.9952 | IoU: 0.9905 | MAE: 0.0043
2025-10-16 18:51:51,643 Folder: 000322 | Best File: 11.png | Dice: 0.4381 | F1: 0.4381 | IoU: 0.2805 | MAE: 0.4650
2025-10-16 18:51:52,757 Folder: 000360 | Best File: 1.png | Dice: 0.5693 | F1: 0.5693 | IoU: 0.3980 | MAE: 0.3341
2025-10-16 18:51:53,106 Folder: 000264 | Best File: 55.png | Dice: 0.6156 | F1: 0.6156 | IoU: 0.4447 | MAE: 0.1676
2025-10-16 18:51:54,437 Folder: 000370 | Best File: 6.png | Dice: 0.0385 | F1: 0.0385 | IoU: 0.0196 | MAE: 0.2565
2025-10-16 18:51:54,770 Folder: 000371 | Best File: 0.png | Dice: 0.9910 | F1: 0.9910 | IoU: 0.9822 | MAE: 0.0083
2025-10-16 18:51:55,232 Folder: 000347 | Best File: 1.png | Dice: 0.9926 | F1: 0.9926 | IoU: 0.9852 | MAE: 0.0089
2025-10-16 18:51:55,430 Folder: 000314 | Best File: 0.png | Dice: 0.9900 | F1: 0.9900 | IoU: 0.9801 | MAE: 0.0063
2025-10-16 18:51:55,626 Folder: 000372 | Best File: 0.png | Dice: 0.9806 | F1: 0.9806 | IoU: 0.9619 | MAE: 0.0123
2025-10-16 18:51:55,936 Folder: 000358 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:56,115 Folder: 000374 | Best File: 0.png | Dice: 0.9917 | F1: 0.9917 | IoU: 0.9835 | MAE: 0.0096
2025-10-16 18:51:56,207 Folder: 000362 | Best File: 3.png | Dice: 0.3361 | F1: 0.3361 | IoU: 0.2020 | MAE: 0.0721
2025-10-16 18:51:58,133 Folder: 000367 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:51:58,560 Folder: 000245 | Best File: 1.png | Dice: 0.0011 | F1: 0.0011 | IoU: 0.0006 | MAE: 0.4313
2025-10-16 18:51:59,100 Folder: 000377 | Best File: 1.png | Dice: 0.7821 | F1: 0.7821 | IoU: 0.6422 | MAE: 0.1158
2025-10-16 18:52:00,061 Folder: 000336 | Best File: 11.png | Dice: 0.9907 | F1: 0.9907 | IoU: 0.9816 | MAE: 0.0059
2025-10-16 18:52:00,930 Folder: 000350 | Best File: 1.png | Dice: 0.9826 | F1: 0.9826 | IoU: 0.9657 | MAE: 0.0027
2025-10-16 18:52:01,050 Folder: 000365 | Best File: 0.png | Dice: 0.4255 | F1: 0.4255 | IoU: 0.2702 | MAE: 0.3502
2025-10-16 18:52:01,665 Folder: 000381 | Best File: 6.png | Dice: 0.4046 | F1: 0.4046 | IoU: 0.2536 | MAE: 0.2717
2025-10-16 18:52:02,005 Folder: 000376 | Best File: 27.png | Dice: 0.4373 | F1: 0.4373 | IoU: 0.2798 | MAE: 0.3746
2025-10-16 18:52:03,638 Folder: 000334 | Best File: 8.png | Dice: 0.1491 | F1: 0.1491 | IoU: 0.0806 | MAE: 0.3328
2025-10-16 18:52:03,812 Folder: 000349 | Best File: 0.png | Dice: 0.9748 | F1: 0.9748 | IoU: 0.9508 | MAE: 0.0016
2025-10-16 18:52:04,052 Folder: 000386 | Best File: 3.png | Dice: 0.9589 | F1: 0.9589 | IoU: 0.9210 | MAE: 0.0064
2025-10-16 18:52:04,499 Folder: 000383 | Best File: 1.png | Dice: 0.9912 | F1: 0.9912 | IoU: 0.9825 | MAE: 0.0079
2025-10-16 18:52:04,648 Folder: 000382 | Best File: 1.png | Dice: 0.9912 | F1: 0.9912 | IoU: 0.9825 | MAE: 0.0081
